Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
2;0;0;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;6;33;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;6;34;115794.7969;119332.581;4909622.667;4541761.896;22.70748283;-1.699451827;16.82915667;1.673142945;0.247162195;0.008202865;4790290.086;2.086321949;5.362552252;0.998153603;5.008408806
2;6;35;120808.2534;124610.2218;4760895.578;4438732.787;34.56624176;-1.688424663;16.88339493;1.654712942;0.201010145;0.007750121;4636285.356;2.053957749;5.255738663;0.99784804;5.008408806
2;6;36;163132.3416;167817.5461;5024284.758;4684538.113;23.43874109;-1.701841017;17.31069151;1.585787258;0.116255417;0.006840295;4856467.212;2.218676709;4.903952764;0.997757764;5.008408806
2;6;37;130116.5918;133579.044;4750557.765;4402415.219;27.12757099;-1.690110965;16.97922678;1.634431157;0.188253359;0.007485378;4616978.72;2.076094828;5.152331311;0.997692032;5.008408806
2;6;38;141704.2904;145330.5628;4707832.947;4389747.159;23.00457115;-1.696023908;17.10417304;1.608167561;0.199056767;0.007290315;4562502.384;2.167291564;5.017653092;0.997734438;5.008408806
2;6;39;129974.5665;133604.3184;4713450.481;4366718.897;28.29723304;-1.706147819;16.97705143;1.632463743;0.161263755;0.0066413;4579846.162;2.10249711;5.140745027;0.997592622;5.008408806
2;6;40;141271.157;144684.8644;4801898.388;4434848.242;33.18777515;-1.70799088;17.09211238;1.614046302;0.182055473;0.006943136;4657213.524;2.160521816;5.052618962;0.997520846;5.008408806
2;6;41;140631.5911;144749.225;4977910.388;4613976.251;24.4098402;-1.72859655;17.08891292;1.625448807;0.106130412;0.006933307;4833161.163;2.158442752;5.10391273;0.997324234;5.008408806
2;6;42;129019.6675;132034.2364;4678448.902;4318849.433;30.05696004;-1.743592681;16.95360601;1.633498912;0.17572219;0.007273058;4546414.665;2.144033132;5.147046323;0.9974467;5.008408806
2;6;43;121156.8819;124266.5488;4930648.062;4562978.818;27.96986986;-1.769427887;16.85450912;1.667126503;0.108392279;0.006968389;4806381.513;2.097700161;5.310267384;0.997042348;5.008408806
2;6;44;105554.7714;107936.754;4951817.24;4553320.769;22.27711637;-1.822891494;16.63801146;1.70699188;0.064860528;0.010994947;4843880.486;2.087150663;5.519699957;0.997057198;6.341825472
2;6;45;114195.775;116559.9584;5712378.403;5192461.768;29.94708657;-1.921103473;16.71293758;1.729829045;-0.093051763;0.011471022;5595818.445;2.095109346;5.614947378;0.996364448;6.341825472
2;6;46;90029.0039;91790.2828;6462708.848;5858557.466;27.13495528;-2.046434915;16.31475943;1.82700833;-0.301711431;0.012574043;6370918.565;1.955191037;6.137653754;0.996314605;6.341825472
2;6;47;93265.76136;95720.17425;10881722.68;9525063.258;24.00535142;-2.304591132;16.28381727;1.948140623;-1.059676418;0.011185341;10786002.5;2.006470621;6.828868228;0.996727826;6.341825472
2;7;0;113722.3087;116078.0497;11483796.46;10480708.64;24.36592289;-2.387398077;16.01365104;2.007793617;-24.22767882;0.009134186;11367718.41;1.936805087;6.62836067;0.993262146;5.008408806
2;7;1;73544.57846;75911.19799;10703644;9537449.59;29.11637493;-2.045837126;16.01976821;1.976623217;-0.513691173;0.014850009;10627732.8;1.759970956;7.139573603;0.996588345;6.341825472
2;7;2;78879.35685;80956.03078;5556454.793;5200965.434;38.51334739;-1.790441506;16.23439236;1.808908105;0.178955449;0.012664148;5475498.762;1.849893749;6.10088232;0.997982432;6.341825472
2;7;3;73906.95519;76034.95225;7994374.05;7215306.256;23.57906605;-1.817333033;16.11782526;1.902706268;0.036292223;0.014457944;7918339.097;1.71153071;6.716178508;0.997130798;6.341825472
2;7;4;74688.47871;76329.64598;4477634.598;4191923.858;27.41562778;-1.659102915;16.19140098;1.764425739;0.502595461;0.013946771;4401304.952;1.825312355;5.87434949;0.998415942;6.341825472
2;7;5;82072.15381;84076.36385;7267422.906;6588455.485;23.20572384;-1.732806876;16.28924809;1.856545646;0.249392027;0.013991884;7183346.542;1.709084613;6.433599775;0.997462123;6.341825472
2;7;6;77885.63145;79534.53261;4226287.145;3998622.51;25.48827124;-1.617093961;16.25692309;1.740163271;0.607655083;0.012651016;4146752.612;1.798424991;5.73166559;0.998605682;6.341825472
2;7;7;89527.83177;91904.44012;7006976.753;6361343.48;26.00340382;-1.710694788;16.42661499;1.827098156;0.29207246;0.01308156;6915072.313;1.708297794;6.252513736;0.997724218;6.341825472
2;7;8;91729.00425;93779.34987;4229463.932;4004532.899;25.37680961;-1.606929041;16.49519872;1.697949238;0.581132558;0.012204425;4135684.582;1.864858459;5.495060731;0.998591857;6.341825472
2;7;9;99473.22029;102428.3832;7156644.057;6509941.968;23.89190405;-1.707716121;16.58590027;1.80649768;0.251396047;0.012272483;7054215.674;1.745286005;6.126595777;0.997697156;6.341825472
2;7;10;107093.2593;109644.5005;4397554.465;4134490.15;26.6118029;-1.609687304;16.72225302;1.666260056;0.534185559;0.00936034;4287909.964;1.939514318;5.325796089;0.998591775;6.341825472
2;7;11;118880.8739;122750.9973;7348104.806;6709424.055;26.37139636;-1.711220057;16.84626186;1.770447466;0.182668879;0.008473028;7225353.808;1.82024371;5.903565553;0.997604469;5.008408806
2;7;12;116616.0408;119795.8215;4512840.023;4235821.766;17.06733201;-1.622476294;16.84953952;1.649363534;0.426849308;0.008780936;4393044.202;2.010669364;5.235386144;0.998562921;5.008408806
2;7;13;106889.8086;110551.5011;7135294.16;6457743.348;24.86654002;-1.719629649;16.6959687;1.787133363;0.172440545;0.008697441;7024742.659;1.821882223;6.012182388;0.997528108;5.008408806
2;7;14;101954.8181;105036.2467;4264233.398;4031506.769;17.68881191;-1.61340291;16.66858161;1.668709324;0.483959432;0.010712701;4159197.151;1.986730682;5.34332723;0.998604538;6.341825472
2;7;15;115754.2301;119749.0494;7210563.085;6527140.401;22.3720316;-1.720062444;16.80667428;1.770854321;0.111271998;0.007373459;7090814.035;1.841028179;5.912025817;0.997589003;5.008408806
2;7;16;155914.8242;159858.5376;4883671.288;4597828.758;17.44667353;-1.628754795;17.26197454;1.59051485;0.351620215;0.007954782;4723812.75;2.130979652;4.933098396;0.998347475;5.008408806
2;7;17;111724.901;115103.5559;6977818.694;6295545.153;40.46084313;-1.717257969;16.75072642;1.771773046;0.16265219;0.007156157;6862715.138;1.829116302;5.921771803;0.997378443;5.008408806
2;7;18;117942.0276;121124.7256;4406828.046;4103421.824;36.63115685;-1.62352015;16.86134928;1.638544857;0.422669873;0.008693015;4285703.32;2.012366362;5.185175301;0.998351399;5.008408806
2;7;19;133172.2753;137517.5017;7434764.936;6725460.089;25.17940024;-1.713102881;17.0048035;1.743959779;0.125829249;0.007256835;7297247.434;1.846588953;5.756599983;0.997209199;5.008408806
2;7;20;119309.1471;122653.6187;4376259.827;4088031.067;72.26679683;-1.620887719;16.88503752;1.632193904;0.449725698;0.00824872;4253606.208;2.046458891;5.157036692;0.998488472;5.008408806
2;7;21;118102.1467;122351.059;7186751.206;6438909.323;23.61829642;-1.723417081;16.8325686;1.763632895;0.102395433;0.007621864;7064400.147;1.827927316;5.876241249;0.997072777;5.008408806
2;7;22;138206.975;141891.4916;4623202.896;4334173.756;20.71365023;-1.638320553;17.08675939;1.607991541;0.333241006;0.007267154;4481311.405;2.098624701;5.026032692;0.998259703;5.008408806
2;7;23;142293.5285;147056.5984;7558721.405;6787723.228;29.23558512;-1.738693301;17.08746564;1.732585268;-0.015640269;0.007271234;7411664.807;1.882618114;5.683698792;0.996972844;5.008408806
2;7;24;137485.434;140871.3464;4716901.551;4402767.978;32.31639969;-1.635452405;17.07455624;1.615408925;0.351806337;0.007358154;4576030.205;2.061994013;5.065389391;0.998087354;5.008408806
2;7;25;135387.252;139416.5447;7405166.023;6660432.679;32.30905099;-1.738663765;17.01448887;1.739947268;0.030055584;0.007123404;7265749.478;1.887484663;5.731058399;0.996914353;5.008408806
2;7;26;151206.8762;155327.3524;4884681.909;4541210.008;23.78496879;-1.664348266;17.20602705;1.598418082;0.26166056;0.007073913;4729354.556;2.097443775;4.974880808;0.998029992;5.008408806
2;7;27;141308.8498;146115.3121;7435708.248;6691630.216;33.10400242;-1.745448895;17.07696441;1.729759065;-0.019089562;0.006115085;7289592.936;1.886117347;5.669290887;0.996747334;5.008408806
2;7;28;165271.791;169917.261;4994230.554;4649719.891;31.92981478;-1.655129774;17.34107764;1.57740445;0.271974796;0.006567466;4824313.293;2.144963286;4.877358103;0.997957563;5.008408806
2;7;29;124163.765;128581.6911;7310807.332;6531231.341;30.58203029;-1.74166897;16.89241837;1.756611327;0.017071165;0.006548081;7182225.64;1.829167992;5.829273596;0.99676294;5.008408806
2;7;30;147407.4929;151301.7523;4934323.282;4619794.538;27.34494913;-1.655778611;17.17290758;1.608482992;0.319881627;0.008084636;4783021.529;2.078581343;5.027351638;0.997986978;5.008408806
2;7;31;114922.5963;119660.9269;7641882.233;6854301.454;28.05329838;-1.754668701;16.79568736;1.785209631;0.005670838;0.007602924;7522221.306;1.824561825;5.996903977;0.997261496;5.008408806
2;7;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;7;33;105196.1723;109522.3693;7599024.344;6841255.608;31.70932031;-1.763736939;16.67136232;1.805444974;0.008503912;0.007356746;7489501.974;1.840924277;6.116516732;0.997417682;5.008408806
2;7;34;171334.5143;176457.3345;5338418.346;4955793.949;25.88750419;-1.694311796;17.38943197;1.587768597;0.165586715;0.007272215;5161961.012;2.210510009;4.919021065;0.997883679;5.008408806
2;7;35;110605.8203;114739.6587;6984061.62;6234100.248;24.57440852;-1.776079;16.72012644;1.774764752;-0.088496607;0.007083749;6869321.961;1.871185215;5.927630251;0.996722382;5.008408806
2;7;36;154586.6716;158865.0208;4802726.574;4467844.177;25.34046317;-1.694218677;17.23580828;1.586759294;0.161972186;0.007025711;4643861.554;2.209518969;4.917980267;0.997766653;5.008408806
2;7;37;122387.7263;126524.8559;7056910.379;6283007.042;33.47859017;-1.785600277;16.85308446;1.75436314;-0.142154941;0.006111492;6930385.524;1.88786903;5.801543952;0.996548829;5.008408806
2;7;38;150156.2328;154080.4972;4746165.964;4423886.195;23.19977449;-1.694957543;17.18888239;1.593199364;0.17247196;0.007036276;4592085.467;2.177826688;4.945006381;0.997686831;5.008408806
2;7;39;110635.0761;113965.4222;6744182.461;5990267.117;41.93991936;-1.788295832;16.70610414;1.76739195;-0.056489879;0.007073381;6630217.039;1.881683467;5.886975495;0.996432601;5.008408806
2;7;40;123610.2303;126565.4196;4480518.322;4140249.54;38.10791742;-1.699239636;16.90065909;1.631925679;0.231640951;0.007203742;4353952.903;2.104699361;5.14571045;0.997545916;5.008408806
2;7;41;99765.35864;102573.1623;6638933.997;5889782.105;29.35601334;-1.809492939;16.54550205;1.790073888;-0.069046394;0.006102195;6536360.835;1.866646204;6.016226397;0.996199138;5.008408806
2;7;42;147824.1896;151183.1264;4807557.663;4440051.616;30.61640195;-1.741285198;17.15061482;1.602287008;0.152532603;0.007104794;4656374.537;2.210031527;4.990935128;0.997371515;5.008408806
2;7;43;94851.73764;97426.47188;7037754.705;6232922.6;25.63812741;-1.8471254;16.45512521;1.818649766;-0.090901617;0.011709454;6940328.233;1.844773736;6.174657599;0.995984926;6.341825472
2;7;44;114785.3853;117537.7695;5046363.443;4646600.1;36.21945793;-1.821757773;16.76234952;1.689497793;0.020742844;0.006977186;4928825.673;2.120896487;5.424047783;0.997054514;5.008408806
2;7;45;79736.5876;81545.10521;8056922.799;7035124.883;28.66308847;-1.984869076;16.13765067;1.89722965;-0.338101144;0.013122891;7975377.693;1.79981095;6.62648684;0.995340277;6.341825472
2;7;46;88116.34376;90069.24322;6359268.926;5773416.98;26.32823296;-2.017825029;16.29654029;1.826386212;-0.265540789;0.011542205;6269199.683;1.925046327;6.14168257;0.996414362;6.341825472
2;7;47;112975.8267;115960.9747;14008807.42;12111294.16;40.9244229;-2.251104387;16.55359658;1.958161012;-0.80583977;0.013175257;13892846.44;1.86419754;6.916550968;0.995447293;6.341825472
2;8;0;110137.7811;112043.8796;11108993.94;10149341.17;39.03689625;-2.138613699;16.55796622;1.914186868;-0.439249045;0.012203435;10996950.07;1.849860791;6.631520515;0.996612677;6.341825472
2;8;1;93977.88389;95987.42928;7102544.698;6590266.773;23.85744984;-1.91791626;16.41617227;1.835381569;-0.044196072;0.011587845;7006557.269;1.821445862;6.209346716;0.997171514;6.341825472
2;8;2;86290.45896;87840.20651;5397622.96;5058959.526;35.8917102;-1.769603174;16.34139552;1.783752946;0.334047372;0.013452227;5309782.754;1.801477415;5.941298948;0.997580654;6.341825472
2;8;3;94358.23142;96484.58401;5013669.354;4748932.844;19.77691584;-1.69440475;16.50802173;1.738851182;0.436823467;0.011812392;4917184.77;1.841665614;5.699424593;0.998063994;6.341825472
2;8;4;83174.5728;84793.70273;4451680.896;4186472.744;20.90470072;-1.641185429;16.3363943;1.73829697;0.604332147;0.013768238;4366887.193;1.787329609;5.714249245;0.998362642;6.341825472
2;8;5;107393.5832;110186.2195;4838615.962;4587181.382;30.7819332;-1.639945061;16.72275046;1.69253597;0.47226099;0.010293021;4728429.743;1.932814271;5.456578729;0.998496125;6.341825472
2;8;6;83347.74016;85503.25562;4265007.69;4028641.488;26.27000964;-1.629477539;16.36988835;1.722870803;0.553306356;0.01181984;4179504.434;1.879293812;5.640425179;0.998789728;6.341825472
2;8;7;90683.74741;93203.9818;4494802.64;4237169.624;23.1064238;-1.626579347;16.49021705;1.714924145;0.488376134;0.011330244;4401598.658;1.894871926;5.59172237;0.998736643;6.341825472
2;8;8;95227.37364;98148.83806;4358326.859;4112909.003;28.26296052;-1.626045147;16.57592775;1.691812197;0.498954919;0.01175955;4260178.021;1.975626103;5.472659399;0.998822852;6.341825472
2;8;9;101842.0018;104772.29;4500541.751;4242287.22;18.49219875;-1.628967869;16.66120367;1.684409245;0.456870564;0.010775146;4395769.461;1.971757913;5.424769565;0.998725474;6.341825472
2;8;10;103275.2819;105952.565;4349185.225;4076829.558;27.21820058;-1.620963624;16.67821291;1.671707185;0.48729457;0.010517208;4243232.66;1.982839317;5.359254733;0.998693944;6.341825472
2;8;11;109006.6002;111698.1948;4468896.57;4229413.939;23.47240129;-1.617569226;16.75259831;1.665719428;0.464742544;0.010792584;4357198.375;1.998457814;5.32224088;0.998714146;6.341825472
2;8;12;119116.8336;121942.8769;4542937.653;4266009.059;26.48414453;-1.620648262;16.87735828;1.645920332;0.450124304;0.008325096;4420994.776;2.031747123;5.219348113;0.998679588;5.008408806
2;8;13;136660.4862;139754.3105;4729546.789;4438874.436;22.41659437;-1.617060826;17.07134515;1.618434496;0.44113861;0.007998429;4589792.478;2.068760935;5.080737256;0.998489132;5.008408806
2;8;14;122613.1699;125473.4343;4486599.742;4235805.607;32.83081432;-1.610247466;16.9204961;1.634003338;0.490432574;0.008884439;4361126.308;2.041792536;5.160168636;0.998640932;5.008408806
2;8;15;145491.3545;149325.8476;4872231.572;4560346.473;25.2167386;-1.610965319;17.16999848;1.607329889;0.438313104;0.007747892;4722905.724;2.080324573;5.028046889;0.998489679;5.008408806
2;8;16;120185.7029;123633.3473;4453363.315;4186008.255;18.42073393;-1.610563465;16.89838198;1.635899059;0.457626684;0.009122202;4329729.968;2.026747745;5.170755479;0.998521221;5.008408806
2;8;17;169380.2203;174357.1401;5189127.568;4864927.789;26.35677353;-1.637579556;17.3874134;1.582165526;0.29397619;0.007039835;5014770.428;2.168076141;4.895374653;0.998295086;5.008408806
2;8;18;129858.7663;133514.3606;4606998.609;4288507.539;21.59738646;-1.62791073;17.00478772;1.62339601;0.379747559;0.00818312;4473484.248;2.065711893;5.108760333;0.998448039;5.008408806
2;8;19;127263.0948;130743.386;4604193.733;4317730.33;27.35180955;-1.621112152;16.97645094;1.629570956;0.421058504;0.008196244;4473450.347;2.054857732;5.138138669;0.998373714;5.008408806
2;8;20;133775.2788;136841.141;4773887.899;4454933.761;21.17434166;-1.64882015;17.02940631;1.62847191;0.337072693;0.007789617;4637046.758;2.042337414;5.124590746;0.998460269;5.008408806
2;8;21;150752.6516;154798.6972;5062349.257;4720207.403;23.61178427;-1.642378038;17.20996677;1.609211948;0.305041329;0.007651759;4907550.559;2.097825112;5.031341809;0.998230687;5.008408806
2;8;22;118030.7239;120717.5877;4290781.59;4008522.703;39.0104631;-1.615256347;16.85927609;1.630881139;0.483265472;0.008559437;4170064.003;2.031345089;5.151532679;0.998345059;5.008408806
2;8;23;150996.7334;155238.7915;4893467.494;4559119.273;22.93936198;-1.638943209;17.21414049;1.598165726;0.314780793;0.00744982;4738228.703;2.097599613;4.978296104;0.998083922;5.008408806
2;8;24;133023.2543;136692.6324;4690317.894;4376568.488;22.15217281;-1.627470805;17.03434942;1.621910185;0.378430007;0.00758513;4553625.261;2.039955528;5.100678316;0.998171888;5.008408806
2;8;25;143087.2088;147176.2136;4857165.505;4541311.421;35.74968585;-1.644622265;17.13632957;1.611283431;0.318484969;0.008158601;4709989.291;2.066940404;5.044498217;0.998085305;5.008408806
2;8;26;142650.5475;146937.5596;4863811.149;4513682.691;25.59114933;-1.640547963;17.13596899;1.610862841;0.297639038;0.006839681;4716873.589;2.081813015;5.048812089;0.998194704;5.008408806
2;8;27;123552.2159;127331.5258;4669910.652;4361309.577;26.84454593;-1.645663144;16.92811786;1.64068379;0.300220123;0.007889727;4542579.126;2.038014806;5.196733384;0.998110151;5.008408806
2;8;28;144040.8396;147942.0604;4802591.473;4467209.74;28.44832269;-1.648400525;17.14535895;1.605440805;0.310486699;0.00715237;4654649.412;2.115409592;5.020708914;0.99812889;5.008408806
2;8;29;130441.6222;134353.5815;4854356.937;4504463.258;28.8379944;-1.65443444;17.00112408;1.636506122;0.258909633;0.00749589;4720003.356;2.045743149;5.175173508;0.998037168;5.008408806
2;8;30;134463.5881;137811.6341;5024956.799;4699294.123;25.17248211;-1.687229452;17.03046334;1.641709381;0.243538037;0.007931849;4887145.165;2.064503702;5.188341602;0.998222153;5.008408806
2;8;31;137015.1223;140551.2252;5118563.629;4753647.915;24.3972725;-1.702773524;17.05679782;1.64066552;0.207655638;0.007763172;4978012.404;2.094158599;5.186571083;0.998087582;5.008408806
2;8;32;192322.4381;197152.8449;5752859.306;5367689.52;23.58717335;-1.675503343;17.55404657;1.576840836;0.221712316;0.006696376;5555706.461;2.209633319;4.866892754;0.997990358;5.008408806
2;8;33;132610.9889;135984.7393;4977511.915;4641792.095;25.93542885;-1.664639256;17.0180607;1.641480352;0.297976205;0.007385943;4841527.175;2.052738247;5.193908108;0.99796847;5.008408806
2;8;34;156906.4963;161077.5123;5067626.987;4691650.099;24.06785334;-1.678186996;17.25945951;1.597687609;0.230884734;0.007025157;4906549.475;2.163223356;4.975483335;0.997914219;5.008408806
2;8;35;133571.156;136556.6659;4628648.463;4296025.743;40.52296134;-1.662422509;17.01800976;1.61991808;0.320323047;0.006754938;4492091.797;2.069708433;5.083019352;0.997668501;5.008408806
2;8;36;168704.4899;172805.1617;4944558.164;4599056.33;34.6602182;-1.674964592;17.35761832;1.570573758;0.237339259;0.006423348;4771753.003;2.170271417;4.838623394;0.99779099;5.008408806
2;8;37;146314.1937;150067.2848;4742649.517;4396029.002;19.46867471;-1.67415405;17.14926456;1.600367991;0.242197925;0.006780855;4592582.232;2.070190157;4.982011853;0.997652312;5.008408806
2;8;38;177766.4535;181749.1976;4884728.263;4556714.62;37.55111889;-1.684034591;17.42754264;1.552568912;0.245331435;0.006900592;4702979.065;2.221467216;4.748257407;0.997525232;5.008408806
2;8;39;132268.7457;135216.1198;4524274.998;4181649.563;19.58797209;-1.680790228;16.99744236;1.615844573;0.302318854;0.00767275;4389058.878;2.061216084;5.064347565;0.997512559;5.008408806
2;8;40;176742.87;180987.6833;5087290.766;4714169.499;25.27080897;-1.698112351;17.41641015;1.566373986;0.19177625;0.006836797;4906303.083;2.195944052;4.812934128;0.997428314;5.008408806
2;8;41;167726.7177;172093.641;5214857.05;4850408.722;23.49617721;-1.722556306;17.33910529;1.589311697;0.139314871;0.006437104;5042763.409;2.187288151;4.921362011;0.997341345;5.008408806
2;8;42;103860.4525;105894.3495;4173484.848;3839216.92;32.23165309;-1.711346934;16.63653026;1.661587119;0.371710296;0.010207208;4067590.499;1.990034535;5.300555018;0.997393986;6.341825472
2;8;43;112227.4707;115242.0356;4651318.059;4300354.285;33.54307317;-1.758673256;16.75106865;1.670632244;0.209746815;0.009311966;4536076.023;2.048216445;5.334900641;0.997097731;6.341825472
2;8;44;123525.8371;126911.6673;5229978.091;4831024.25;28.09547632;-1.821436953;16.87247745;1.679290682;0.023477642;0.00783912;5103066.424;2.093996067;5.364908292;0.997004889;5.008408806
2;8;45;97510.3286;100084.0308;5518221.84;5040238.656;38.04693067;-1.899881016;16.49431911;1.75961429;-0.066022083;0.010949496;5418137.809;1.959341308;5.784919752;0.996528388;6.341825472
2;8;46;80393.48949;82614.0807;6295207.615;5707984.898;24.56663652;-2.046101365;16.17319638;1.844160975;-0.329430737;0.012028628;6212593.534;1.938168749;6.251722454;0.996817337;6.341825472
2;8;47;103819.9287;106253.3615;10570971.3;9375897.285;24.47666587;-2.469442388;15.91660209;2.004310531;-56.02024236;0.011425612;10464717.94;2.026790254;6.636455649;0.993959604;6.341825472
2;9;0;104699.7121;107109.4909;11300816.44;10363533.13;24.19279511;-2.385724949;15.88733239;2.022310396;-23.38044738;0.01142602;11193706.95;1.919266416;6.721196874;0.993362054;6.341825472
2;9;1;78915.0859;81773.92373;10916990.35;9726093.954;28.33047146;-2.049105295;16.12421846;1.966315015;-0.554256083;0.01328278;10835216.42;1.777622657;7.0607186;0.996528333;6.341825472
2;9;2;83056.51877;85036.97482;5438193.333;5079336.52;21.53326502;-1.788862527;16.30375711;1.791752432;0.20780898;0.012708915;5353156.358;1.876613818;5.998893357;0.997803091;6.341825472
2;9;3;86978.51902;89373.83491;8089354.355;7334362.993;18.49185011;-1.811366604;16.3482829;1.870749051;0.040846225;0.012283547;7999980.521;1.743441325;6.50002822;0.996963365;6.341825472
2;9;4;85616.04432;87565.7061;4609843.413;4320256.551;28.56457296;-1.664291202;16.38310317;1.738652911;0.466137522;0.013474951;4522277.707;1.86407073;5.718207967;0.998326827;6.341825472
2;9;5;93178.62387;95669.54701;7365347.703;6696090.101;26.69281139;-1.728009889;16.47485272;1.830663849;0.236652015;0.012479834;7269678.156;1.723354356;6.266550056;0.997359325;6.341825472
2;9;6;82362.41744;84239.83109;4287456.982;4036128.162;30.02681527;-1.619477088;16.33810519;1.728892127;0.57854556;0.012453432;4203217.151;1.819552325;5.669475842;0.998518242;6.341825472
2;9;7;104632.9251;107641.2426;7311978.607;6638208.212;22.948093;-1.711159716;16.65447336;1.799846161;0.251657931;0.011495295;7204337.364;1.75995004;6.085958994;0.997626927;6.341825472
2;9;8;92734.84224;95199.32192;4312880.013;4057741.332;28.26697424;-1.620039585;16.51969209;1.697786935;0.525141336;0.010320029;4217680.691;1.908072692;5.501556472;0.998565186;6.341825472
2;9;9;107729.8444;111112.0795;7279119.609;6625384.885;25.47507599;-1.709095605;16.70385263;1.791147412;0.209902702;0.008446657;7168007.529;1.774845871;6.033676399;0.99779648;5.008408806
2;9;10;102903.4664;105505.2102;4257327.339;3980599.16;27.38553519;-1.612629852;16.66835416;1.666297298;0.532383317;0.009563097;4151822.128;1.96549175;5.334561871;0.998533452;5.008408806
2;9;11;139392.4072;144077.0435;7561110.119;6905885.283;24.19636938;-1.712684158;17.07858259;1.737451816;0.129271102;0.007281031;7417033.075;1.891392939;5.713685678;0.997633818;5.008408806
2;9;12;112535.3818;115692.6514;4442657.277;4161592.015;24.87176602;-1.62814799;16.80035344;1.653212519;0.432691517;0.008722644;4326964.625;2.023084074;5.263053716;0.998552844;5.008408806
2;9;13;131320.6651;135414.213;7464784.779;6774388.71;25.98964961;-1.708855633;16.98849623;1.74880187;0.165428154;0.008186101;7329370.566;1.860793559;5.78464959;0.997535344;5.008408806
2;9;14;117511.7328;120995.8959;4505838.971;4244974.915;20.99654391;-1.62128687;16.86689074;1.645499838;0.416580413;0.008696038;4384843.075;2.030581365;5.218765738;0.998527763;5.008408806
2;9;15;150858.4021;155864.9637;7845718.268;7097874.764;29.19063597;-1.716294494;17.18483088;1.726730241;0.073613215;0.007155444;7689853.304;1.886612016;5.653536959;0.997478721;5.008408806
2;9;16;130258.348;133995.6957;4606826.886;4334514.784;29.48248724;-1.635419559;17.00815124;1.624176572;0.348791534;0.008684934;4472831.19;2.082763888;5.103514822;0.998348028;5.008408806
2;9;17;122877.4995;126606.4334;7192839.836;6493563.175;23.42101365;-1.715069432;16.88712187;1.755855648;0.134042687;0.007080127;7066233.403;1.844267675;5.828138859;0.997394954;5.008408806
2;9;18;153351.3102;157517.5475;4949841.233;4620383.675;25.0786769;-1.627420008;17.23828045;1.597124645;0.351703959;0.007738331;4792323.685;2.069510039;4.973797792;0.99830602;5.008408806
2;9;19;127348.7506;131405.268;7375954.411;6660973.705;23.19540192;-1.701583317;16.9426887;1.752410985;0.161504018;0.007703535;7244549.143;1.82045757;5.810734719;0.99726716;5.008408806
2;9;20;158971.9215;161555.2784;4513252.677;4207727.29;53.74666548;-1.614958699;17.27564845;1.56168266;0.522055518;0.008116537;4351697.399;2.125588671;4.804067758;0.998307409;5.008408806
2;9;21;134259.9183;139185.737;7447624.601;6684726.236;28.28095911;-1.716281302;17.02066673;1.740829565;0.075693024;0.007096012;7308438.864;1.86496336;5.741697071;0.99714325;5.008408806
2;9;22;169424.1019;173577.888;4980291.911;4661116.107;33.68722585;-1.630193054;17.37989274;1.569973895;0.359990103;0.007658621;4806714.023;2.166736259;4.842575225;0.998190643;5.008408806
2;9;23;138894.5655;143312.4254;7386222.817;6627881.283;32.70535825;-1.719667712;17.06050498;1.73133598;0.071645211;0.006908617;7242910.392;1.880114928;5.687601181;0.997072268;5.008408806
2;9;24;127605.2721;130986.0575;4545155.549;4233894.345;21.47851516;-1.626707481;16.97392399;1.624107063;0.413945954;0.007322307;4414169.491;2.055433655;5.116844508;0.998115289;5.008408806
2;9;25;142426.0163;146940.7712;7478055.731;6724790.321;25.5616765;-1.724351707;17.0946982;1.727958679;0.066233644;0.00697026;7331114.96;1.874121604;5.669356567;0.996894292;5.008408806
2;9;26;151295.3801;155385.7077;4852093.88;4498267.128;27.32271376;-1.642252197;17.21333784;1.594346585;0.315484332;0.006777885;4696708.173;2.082721774;4.964681748;0.997993139;5.008408806
2;9;27;121472.5593;126005.8409;7254140.36;6518587.63;18.60122289;-1.729193466;16.86979717;1.759460714;0.037841976;0.00711431;7128134.519;1.824500971;5.847242145;0.996920248;5.008408806
